!def(FASTEST),True
!def(ASMINF),True
True,!def(_WIN32)
True,def(SIGQUIT)
True,!def(HAVE_GETOPT_LONG)
True,def(FASTEST)
def(TEST_LOCKFILE),True
def(_WIN32),!def(_WIN32)
(def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR)&!def(ASMINF)),!def(ASMINF)
def(SIGHUP),True
!def(_WIN32),True
!def(MAXSEG_64K),True
False,True
True,(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK))
def(MAKEFIXED),True
def(INFLATE_ALLOW_INVALID_DISTANCE_TOOFAR_ARRR),True
True,def(_WIN32)
(!def(FASTEST)&!def(ASMV)&def(UNALIGNED_OK)),True
(def(INFLATE_STRICT)&!def(ASMINF)),!def(ASMINF)
def(SIGQUIT),True
def(_WIN32),True
True,!def(ASMINF)
!def(_WIN32),def(_WIN32)
