def(USE_SDE),True
!def(USE_GD_1_8),True
def(JISX0208),True
True,def(IGNORE_MISSING_DATA)
True,(def(_WIN32)&def(USE_GD_1_8))
def(USE_PROJ),def(NEED_STRCASECMP)
!def(IGNORE_MISSING_DATA),True
!def(USE_PROJ),True
True,def(USE_EGIS)
!def(USE_EGIS),True
(def(_WIN32)&!def(USE_GD_1_8)),True
True,def(TEST)
def(USE_GD_1_8),True
def(USE_GD_1_8),(def(_WIN32)&def(USE_GD_1_8))
def(TEST),True
!def(USE_TTF),True
def(USE_PROJ),True
True,def(USE_PROJ)
def(NEED_STRDUP),True
def(USE_TTF),def(NEED_STRDUP)
def(USE_TTF),True
def(USE_PROJ),def(NEED_STRDUP)
True,def(NEED_STRDUP)
def(USE_EGIS),def(NEED_STRCASECMP)
def(USE_EGIS),True
True,def(USE_TTF)
True,def(NEED_STRCASECMP)
(def(_WIN32)&def(USE_GD_1_8)),True
True,def(NEED_STRNCASECMP)
True,!def(USE_GD_1_8)
def(IGNORE_MISSING_DATA),True
!def(USE_GD_1_8),(def(_WIN32)&def(USE_GD_1_8))
(def(_WIN32)&def(USE_GD_1_8)),!def(USE_GD_1_8)
True,def(USE_GD_1_8)
