def(USE_LDAP),True
def(HAVE_IPV6),True
!def(USE_LDAP),True
def(DEBUG_CHUNK),True
def(USE_LINUX_EPOLL),!def(USE_LINUX_EPOLL)
True,def(HAVE_MMAP)
def(USE_LINUX_SIGIO),!def(USE_LINUX_SIGIO)
def(USE_FREEBSD_SENDFILE),def(HAVE_XATTR)
True,def(HAVE_FORK)
def(USE_FREEBSD_SENDFILE),True
True,def(USE_SOLARIS_DEVPOLL)
def(USE_SOLARIS_DEVPOLL),!def(USE_SOLARIS_DEVPOLL)
def(USE_LINUX_SENDFILE),True
def(USE_FREEBSD_KQUEUE),True
!def(USE_OPENSSL),True
def(USE_LICENSE),True
def(HAVE_PWD_H),True
def(USE_LINUX_SENDFILE),def(HAVE_XATTR)
def(DEBUG_ARRAY),True
True,!def(USE_FREEBSD_KQUEUE)
True,def(USE_FREEBSD_KQUEUE)
def(HAVE_FORK),True
def(USE_PAM),True
True,def(USE_SELECT)
True,!def(USE_POLL)
def(USE_LINUX_SIGIO),True
def(HAVE_XATTR),True
True,def(USE_LINUX_SIGIO)
def(HAVE_PCRE_H),True
True,def(USE_POLL)
True,def(HAVE_XATTR)
True,def(USE_LINUX_EPOLL)
True,def(USE_LDAP)
def(USE_SELECT),!def(USE_SELECT)
