def(USE_GEOS),True
def(USE_SOS_SVR),True
True,!def(USE_FASTCGI)
True,def(USE_GD_TTF)
def(USE_WMS_SVR),True
def(USE_POINT_Z_M),True
True,def(USE_WMS_SVR)
True,def(USE_FASTCGI)
!def(USE_AGG),True
def(USE_WMS_SVR),!def(USE_OGR)
def(USE_AGG),True
def(notdef),True
True,def(notdef)
def(USE_FASTCGI),!def(USE_FASTCGI)
def(IGNORE_MISSING_DATA),True
def(USE_GD_FT),True
def(USE_GD_PNG),True
def(USE_FASTCGI),True
def(USE_GD_JPEG),True
True,def(USE_PROJ)
def(USE_WMS_SVR),def(USE_OGR)
!def(USE_FASTCGI),True
def(USE_WCS_SVR),True
!def(USE_FASTCGI),def(USE_FASTCGI)
def(USE_GD_TTF),True
True,def(USE_WMS_LYR)
True,!def(USE_AGG)
def(USE_GD_GIF),True
True,def(GD_HAS_FTEX_XSHOW)
def(GD_HAS_FTEX_XSHOW),True
!def(USE_WMS_SVR),def(USE_WMS_SVR)
def(USE_PROJ),True
!def(IGNORE_MISSING_DATA),True
!def(USE_GD_TTF),True
True,def(USE_GD_FT)
