True,def(USE_GD_JPEG)
def(USE_AGG),True
def(IGNORE_MISSING_DATA),True
def(USE_FASTCGI),!def(USE_FASTCGI)
def(USE_GD_TTF),True
!def(IGNORE_MISSING_DATA),True
def(USE_WMS_SVR),True
def(USE_FASTCGI),True
True,def(notdef)
def(USE_WCS_SVR),True
!def(USE_GD_FT),True
True,def(GD_HAS_FTEX_XSHOW)
def(USE_GEOS),True
True,def(USE_WCS_SVR)
def(USE_FASTCGI),def(USE_WCS_SVR)
def(USE_GD_PNG),True
def(USE_GD_FT),True
!def(USE_PROJ),True
!def(USE_FASTCGI),True
!def(USE_SOS_SVR),True
True,def(USE_GD_FT)
def(USE_SOS_SVR),True
def(USE_PROJ),True
!def(USE_FASTCGI),def(USE_FASTCGI)
def(USE_WMS_SVR),!def(USE_WMS_SVR)
!def(USE_GD_TTF),True
True,def(USE_PROJ)
True,def(USE_WMS_LYR)
True,!def(USE_FASTCGI)
def(notdef),True
True,def(USE_FASTCGI)
def(GD_HAS_FTEX_XSHOW),True
def(USE_MING_FLASH),True
def(USE_WMS_SVR),def(USE_OGR)
!def(USE_AGG),True
!def(USE_FASTCGI),def(USE_WCS_SVR)
