dia_image_height,1,function
linewidth,1,variable
center,1,variable
active_focus,1,function
store,1,variable
color_black,1,variable
ddisp,1,variable
display_menu_items,1,variable
set_linejoin,1,function
libart_renderer_set_size,1,function
font_get_suckfont,1,function
toolbox_accels,1,variable
color,1,variable
dia_page_layout_new,1,function
ddisplay_flush,1,function
get_language_list,1,function
set_linestyle,1,function
draw_rect,1,function
ddisplay_untransform_length,1,function
toolbox_menu_items,1,variable
set_linecaps,1,function
shape_info_print,1,function
menus_init,1,function
display_accels,1,variable
length,1,variable
ddisplay_add_update,1,function
gnome_i18n_get_language_list,1,function
ddisplay_transform_length,1,function
to,1,variable
fill_arc,1,function
destroy_libart_renderer,1,function
dia_image_rgb_data,1,function
ddisplay_transform_coords,1,function
dialog_vbox,1,variable
toolbox_menubar,1,variable
ddisplay_set_renderer,1,function
menus_get_item_from_path,1,function
object_copy_list,1,function
diagram_print_ps,1,function
renderer,1,variable
dia_image_width,1,function
width,1,variable
int_rectangle_union,1,function
draw_line,1,function
new_libart_renderer,1,function
display_nmenu_items,1,variable
font_get_gdkfont,1,function
height,1,variable
dialog,1,variable
from,1,variable
ddisplay_active,1,function
dia_register_plugin,1,function
translate_entries,1,function
toolbox_nmenu_items,1,variable
renderer_libart_copy_to_window,1,function
display_menus,1,variable
draw_arc,1,function
