!def(TCP_KEEPCNT),True
!def(TCP_KEEPIDLE),True
True,!def(TCP_KEEPINTVL)
True,def(HAVE_CLOCK_GETTIME)
def(HAVE_GETUTXENT),True
def(HAVE_GETUTXENT),!def(HAVE_GETUTXENT)
True,def(__linux__)
!def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
True,!def(TCP_KEEPIDLE)
True,!def(TCP_KEEPCNT)
def(HAVE_UTMPX_H),True
True,def(HAVE_GETUTXENT)
True,!def(HAVE_INET_ATON)
!def(HAVE_GETUTXENT),True
def(__linux__),True
True,!def(HAVE_GETUTXENT)
def(HAVE_UTMPX_H),!def(HAVE_GETUTXENT)
!def(TCP_KEEPINTVL),True
!def(HAVE_UTMPX_H),True
