def(LIBXML_XINCLUDE_ENABLED),True
def(LIBXML_HTML_ENABLED),def(XML_USE_BUFFER_CONTENT)
!def(VMS),True
def(LIBXML_XPATH_ENABLED),def(LIBXML_XPTR_ENABLED)
def(LIBXML_XPTR_ENABLED),(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED)))
True,def(XML_USE_BUFFER_CONTENT)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_HTML_ENABLED)),True
True,def(LIBXML_XPTR_ENABLED)
def(XML_USE_BUFFER_CONTENT),True
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
True,!def(VMS)
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED)),def(LIBXML_XPTR_ENABLED)
True,(def(isinf)|!def(LIBXML_XPATH_ENABLED))
True,(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED)))
def(LIBXML_HTML_ENABLED),True
!def(XML_USE_BUFFER_CONTENT),True
True,def(LIBXML_HTML_ENABLED)
def(LIBXML_XPTR_ENABLED),True
(def(LIBXML_HTML_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_HTML_ENABLED))),True
True,def(STANDALONE)
(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED))),def(LIBXML_XPTR_ENABLED)
def(LIBXML_XPTR_ENABLED),def(XML_USE_BUFFER_CONTENT)
(def(isinf)|!def(LIBXML_XPATH_ENABLED)),True
True,!def(NO_DEBUG_MEMORY)
def(DEBUG_TREE),True
