True,!def(VMS)
def(LIBXML_XPATH_ENABLED),def(LIBXML_XPTR_ENABLED)
True,def(XML_USE_BUFFER_CONTENT)
!def(VMS),True
def(LIBXML_XPATH_ENABLED),True
True,!def(NO_DEBUG_MEMORY)
True,def(LIBXML_XPTR_ENABLED)
(def(MEM_LIST)&!def(NO_DEBUG_MEMORY)),True
def(LIBXML_XPTR_ENABLED),def(LIBXML_XPATH_ENABLED)
def(LIBXML_XPTR_ENABLED),True
True,def(STANDALONE)
(def(LIBXML_XPTR_ENABLED)&def(XML_USE_BUFFER_CONTENT)&(def(XML_USE_BUFFER_CONTENT)|!def(LIBXML_XPTR_ENABLED))),def(LIBXML_XPTR_ENABLED)
True,def(LIBXML_XPATH_ENABLED)
def(VMS),True
(!def(XML_USE_BUFFER_CONTENT)&def(LIBXML_XPTR_ENABLED)),def(LIBXML_XPTR_ENABLED)
