msLookupHashTable,1,function
loadLabel,1,function
msWFSException,1,function
msLayerNextShape,1,function
msWMSDispatch,1,function
img,1,variable
split,1,function
msSaveQuery,1,function
initLayer,1,function
bbox,1,variable
msQueryByIndex,1,function
msGetLayerIndex,1,function
msSLDApplySLD,1,function
msWriteErrorXML,1,function
msGEOSDisjoint,1,function
msReturnURL,1,function
msLayerWhichShapes,1,function
height,1,variable
msGEOSContains,1,function
msGEOSShapeFromWKT,1,function
msDrawLabelCachePDF,1,function
msImageInitGD,1,function
msDrawQueryLayer,1,function
value,1,variable
msLayerSetTimeFilter,1,function
writeError,1,function
loadLabelString,1,function
isOn,1,function
msQueryByPoint,1,function
msLoadFontSet,1,function
msReadEncryptionKeyFromFile,1,function
imageFilledPolygon,1,function
setExtentFromShapes,1,function
msFreeCharArray,1,function
msSLDApplySLDURL,1,function
msDecryptStringTokens,1,function
wms_exception_format,1,variable
final_j,1,variable
msDrawLegend,1,function
msGetCharacterSize,1,function
msLayerWhichItems,1,function
j,1,variable
pszFilter,1,variable
msImageCopyForcePaletteGD,1,function
msNewGDFileCtx,1,function
msDrawWMSLayer,1,function
msAddLine,1,function
msSLDGenerateSLD,1,function
msLayerGetShape,1,function
p,1,variable
msDrawScalebar,1,function
ind,1,function
msGEOSTouches,1,function
loadForm,1,function
size,1,variable
msCreateLegendIcon,1,function
SwapWord,1,function
rect,1,variable
imagePolyline,1,function
loadParams,1,function
msFreeProjection,1,function
returnCoordinate,1,function
msReturnTemplateQuery,1,function
GetMapserverUnitUsingProj,1,function
request,1,variable
msGEOSShapeToWKT,1,function
msGEOSEquals,1,function
msFreeOutputFormat,1,function
msInitProjection,1,function
setExtent,1,function
msLoadProjectionString,1,function
msDrawTextPDF,1,function
msImageLoadGDCtx,1,function
msInitShape,1,function
writeLog,1,function
dst,1,variable
offsety,1,variable
msApplyOutputFormat,1,function
msGEOSWithin,1,function
msLayerGetItems,1,function
createBrush,1,function
msInchesPerUnit,1,function
msResetErrorList,1,function
nPoints,1,variable
setCoordinate,1,function
distance_along_segment,1,function
msCreateDefaultOutputFormat,1,function
addImageCache,1,function
get_metrics,1,function
inc,1,variable
msImageCreateWithPaletteGD,1,function
freeImageCache,1,function
msDrawLegendIconGD,1,function
msQueryByAttributes,1,function
msCopyProjection,1,function
msObj,1,variable
msEncryptStringWithKey,1,function
src,1,variable
imageOffsetPolyline,1,function
msApplyDefaultOutputFormats,1,function
msGEOSFreeGeometry,1,function
msImageTruetypePolyline,1,function
msGetErrorObj,1,function
msImageCreateGD,1,function
map,1,variable
msSOSDispatch,1,function
msSelectOutputFormat,1,function
msDrawMap,1,function
msGenerateImages,1,function
msCalculateScale,1,function
t,1,variable
msAllocOutputFormat,1,function
generateLegendTemplate,1,function
msFreeShape,1,function
initLabel,1,function
checkWebScale,1,function
msSaveImageGDCtx,1,function
msWriteError,1,function
msImageLoadGD,1,function
getString,1,function
msGetVersion,1,function
msDBFReadStringAttribute,1,function
msAllocMapServObj,1,function
addResult,1,function
msLayerOpen,1,function
msFreeMap,1,function
msGetLabelSize,1,function
msSaveMap,1,function
msCreateHashTable,1,function
msQueryByShape,1,function
width,1,variable
msGEOSOverlaps,1,function
msyytext,1,variable
msSetError,1,function
style,1,variable
strcasecmp,1,function
iLayer,1,variable
nParts,1,variable
msQueryByFeatures,1,function
FLTParseFilterEncoding,1,function
getPath,1,function
msDecryptStringWithKey,1,function
msOWSDispatch,1,function
labelpath,1,variable
msHexEncode,1,function
msGEOSIntersects,1,function
initClass,1,function
msComputeBounds,1,function
line_index,1,function
draw_textSWF,1,function
offsetx,1,variable
msWMSGetLegendGraphic,1,function
loadMap,1,function
msWriteErrorImage,1,function
msLoadMap,1,function
msQueryByRect,1,function
msGEOSCrosses,1,function
msReturnPage,1,function
s,1,variable
y,1,variable
strdup,1,function
msGetOutputFormatOption,1,function
msCopyClass,1,function
msInsertHashTable,1,function
font,1,variable
msLayerClose,1,function
msDrawLabelCacheSWF,1,function
msReturnQuery,1,function
msIsLayerQueryable,1,function
layer,1,variable
msDrawWMSLayerSWF,1,function
msLoadQuery,1,function
x,1,variable
draw_text,1,function
msWCSDispatch,1,function
msFreeMapServObj,1,function
loadProjection,1,function
msDrawLayer,1,function
msHexDecode,1,function
strncasecmp,1,function
qlayer,1,variable
msMergeRect,1,function
color,1,variable
getSymbol,1,function
msSHPOpenFile,1,function
shape,1,variable
