def(__BIG_ENDIAN__),def(UWSGI_EMBEDDED)
def(UWSGI_SPOOLER),def(UWSGI_EMBEDDED)
True,def(UWSGI_DEBUG)
def(UWSGI_DEBUG),True
def(UWSGI_EMBEDDED),True
def(UWSGI_LDAP),True
def(__BIG_ENDIAN__),True
def(UWSGI_XML),True
def(UWSGI_INI),True
!def(__linux__),True
True,def(UWSGI_EMBEDDED)
True,def(UWSGI_XML)
True,(def(UWSGI_MULTICAST)&def(UWSGI_UDP))
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),True
def(UWSGI_UDP),True
def(UWSGI_YAML),True
def(UWSGI_DEBUG),def(UWSGI_EMBEDDED)
(def(UWSGI_SPOOLER)&def(UWSGI_EMBEDDED)),True
def(UWSGI_UDP),def(__BIG_ENDIAN__)
def(UWSGI_SPOOLER),(def(__BIG_ENDIAN__)&def(UWSGI_SPOOLER))
True,def(UWSGI_INI)
def(UWSGI_SPOOLER),True
True,def(UWSGI_YAML)
(def(UWSGI_MULTICAST)&def(UWSGI_UDP)),def(__BIG_ENDIAN__)
!def(UWSGI_JSON),True
True,def(__BIG_ENDIAN__)
def(__linux__),True
True,def(UWSGI_UDP)
def(UWSGI_HAS_IFADDRS),True
