True,processExtentTag,exclusion,Function,14
True,req,additon,Variable,14
True,msSetError,exclusion,Function,14
True,msLayerWhichShapes,exclusion,Function,14
True,msGEOSBuffer,exclusion,Function,14
True,label,additon,Variable,14
True,shape,additon,Variable,14
True,msAddLineDirectly,exclusion,Function,14
True,dst,exclusion,Variable,14
True,msGEOSTouches,exclusion,Function,14
True,msLayerOpen,exclusion,Function,14
def(USE_GEOS),msFreeShape,additon,Function,14
True,msObj,additon,Variable,14
True,msCopyClass,additon,Function,14
True,msResetErrorList,exclusion,Function,14
True,msFreeMap,additon,Function,14
True,msIsLayerQueryable,exclusion,Function,14
True,msGEOSCrosses,exclusion,Function,14
True,initClass,additon,Function,14
True,msFreeMapServObj,exclusion,Function,14
True,rect,additon,Variable,14
True,msGEOSEquals,exclusion,Function,14
True,msReturnTemplateQuery,additon,Function,14
True,msGEOSIntersects,exclusion,Function,14
True,msAddLine,additon,Function,14
True,map,exclusion,Variable,14
True,draw_text,exclusion,Function,14
True,freeClass,additon,Function,14
True,msGEOSContains,exclusion,Function,14
True,string,additon,Variable,14
True,msCreateLegendIcon,additon,Function,14
True,final_j,additon,Variable,14
True,msCopyShape,exclusion,Function,14
True,fontset,additon,Variable,14
True,msLayerNextShape,exclusion,Function,14
True,msGEOSDisjoint,exclusion,Function,14
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,14
True,msInitShape,exclusion,Function,14
True,msComputeBounds,exclusion,Function,14
True,msLegendCalcSize,exclusion,Function,14
True,msMergeRect,exclusion,Function,14
True,value,exclusion,Variable,14
def(USE_OGR),msSLDApplySLDURL,additon,Function,14
True,mapserv,exclusion,Variable,14
True,msReturnURL,exclusion,Function,14
True,addResult,exclusion,Function,14
True,index,additon,Function,14
def(USE_WCS_SVR),msOWSDispatch,parameter,Function,14
True,msGEOSOverlaps,exclusion,Function,14
True,msDrawLegendIcon,additon,Function,14
True,i,additon,Variable,14
True,layer,additon,Variable,14
True,msGEOSWithin,exclusion,Function,14
True,qlayer,exclusion,Variable,14
True,msGEOSDistance,exclusion,Function,14
True,msLayerClose,exclusion,Function,14
True,ind,additon,Function,14
def(USE_AGG),msImageCreateGD,exclusion,Function,14
True,msGetLabelSize,exclusion,Function,14
True,image,additon,Variable,14
True,msLayerWhichItems,exclusion,Function,14
True,src,exclusion,Variable,14
True,msQueryByPoint,parameter,Function,14
