True,msDBFReadStringAttribute,parameter,Function,7
True,msFreeMapServObj,exclusion,Function,7
def(TEST),cacheTest,parameter,Function,7
True,split,parameter,Function,7
def(USE_WMS_LYR),msDrawWMSLayer,parameter,Function,7
True,msDrawQueryMap,exclusion,Function,7
True,msFreeMap,additon,Function,7
def(TEST),cacheFetch,parameter,Function,7
def(TEST),cacheRelease,parameter,Function,7
True,setExtentFromShapes,exclusion,Function,7
def(USE_WMS_SVR),msWMSDispatch,parameter,Function,7
True,msGetOutputFormatOption,parameter,Function,7
